Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2021-12-22,328.8999328613281,332.940885728965,326.7202033127228,332.23419433689327,16764600,2.2640338312223562,330.57433344413107,331.73055369844775,66.52892002122394,21298680.0,2.018025480213475
2021-12-23,333.6673889160156,335.0907039109957,326.8196579416395,328.55151630542827,13987700,-1.1084584591948055,330.4950412460081,332.03904966686315,61.83996323191073,21319755.0,1.9870381166961681
2021-12-27,344.5560913085937,346.23816609001614,336.4244331043662,337.2604890897512,17795000,2.6507175746000478,330.79462867527474,332.3859647148509,71.25064025789652,21471970.0,2.038585098256979
2021-12-28,344.5959167480469,351.055463067194,343.58071240398834,345.0039971227118,16637600,2.29600213587422,331.34038952595586,332.77189582933335,68.80812211278024,21471305.0,2.0772767838102526
2021-12-29,341.3313293457031,348.04966624627264,340.0374395738821,345.2827079673855,10747000,0.08078481611752952,331.4256554593527,333.1243846755053,67.26012300818466,20739155.0,1.9271459257373782
2021-12-30,342.74462890625,345.6011915528505,341.60999232095827,342.38633220808106,10593300,-0.8388418222142757,331.4312961884338,333.46423308156847,61.69142327158275,19752340.0,1.9336214617068304
2021-12-31,334.7722473144531,341.8289857250848,334.6926055707205,341.4109425065525,12870500,-0.2848798593209634,331.3908218950376,333.7785021714548,58.745824346776025,19176055.0,1.9343125698546106
2022-01-03,336.95196533203125,339.4800286823342,335.608291915867,336.71307048341737,14537900,-1.3760168284720264,331.3437100934736,334.0625633604487,55.841650855115354,18529400.0,1.9358278156287636
2022-01-04,334.9513854980469,341.48061106214226,330.31324123539184,338.3553561401792,15998000,0.4877403940405367,331.2690628810766,334.30890237214146,59.64969811616338,18241385.0,1.9331994008424236
2022-01-05,322.6493835449219,334.1850130566316,322.3209145126648,331.45784530545694,20564500,-2.0385404603628143,330.7372366158958,334.5073174468214,50.41310640962116,18329910.0,1.9293933829661696
2022-01-06,330.90045166015625,337.5789975257316,321.2061508403366,321.30568782425235,27962800,-3.062880431099413,330.2027548113149,334.66567112343984,38.0931665067367,18731165.0,1.9376787493819017
2022-01-07,330.233642578125,335.41919492057417,327.3372892085088,331.17916807802305,14722000,3.07292420517975,330.09459868078994,334.92325738263287,49.95813615541302,18623305.0,2.018839326413573
2022-01-10,326.5310974121094,326.79981996203867,313.9503745105473,323.7840342929044,24942400,-2.23297069922479,329.7465733495665,335.1572050919356,47.05963850082256,19144025.0,2.059172984989277
2022-01-11,332.8014831542969,333.06027322786275,323.7541275084744,325.2470910878065,16226800,0.45186193262962693,329.4111530741205,335.36129299153754,50.24962774392403,18807930.0,2.0601770210726364
2022-01-12,331.6967163085937,334.7921129918219,328.4818570203185,333.607692747427,14104900,2.570538488648122,329.4171243356515,335.5869795108311,50.91851012703078,18490125.0,2.1136527246783774
2022-01-13,324.94854736328125,334.05562015485253,324.2319235489765,333.4086752720112,14797100,-0.05965614095311267,329.57272539385485,335.8108745630714,53.40690336298881,17995915.0,2.096478712851329
2022-01-14,330.34307861328125,331.1692021619492,319.7032220847541,320.28051836264154,16868500,-3.93755708325797,329.9174339199142,335.927275939358,38.78517823912829,17707590.0,1.9467658793153544
2022-01-18,316.6575622558594,322.68913255601507,316.1499753044664,321.7734652568294,22645600,0.46613727922641957,330.23460409126835,336.03875041834885,33.276004259628806,16839240.0,1.9443451535409197
2022-01-19,318.0908203125,325.5656011075061,317.8320302358874,318.08085750203884,20814700,-1.1475799447425716,330.6144781850464,336.0921984644429,31.33448446575369,16984885.0,1.9262279912694578
2022-01-20,315.0750427246094,326.2822327844562,314.49777681784406,322.3806077915642,16925000,1.3517790172260957,330.6917793708518,336.1795864977345,36.531753623878124,17025295.0,1.7708433409702997
2022-01-21,301.7478332519531,316.81679523570403,301.6184382261809,313.3332138470269,28710700,-2.806432436031303,330.35370573887315,336.1793870716935,32.950536609467704,17622600.0,1.8334359467900463
2022-01-24,307.2618408203125,308.078001511251,287.6542712385919,296.44283657081496,38878100,-5.390547994844253,329.30199454688585,336.1119052190487,28.70076865804036,18867120.0,2.0496793510052993
2022-01-25,298.7420349121094,304.7935315459782,296.1840831100483,298.54299130702105,25108500,0.7084518420145347,328.2200952075724,336.0566657198067,29.04443543503352,19232795.0,2.04571497076899
2022-01-26,293.2479248046875,306.067510864367,289.48565762407924,305.56985631468643,28348800,2.3537196357890533,327.42583853026935,336.0307876736543,36.39217501404927,19818355.0,2.1028234730923705
2022-01-27,293.2579040527344,300.2947166950727,292.8796817138699,296.35330094552285,21629900,-3.0161860467257773,326.42057764670733,335.9832616690653,36.75367842563034,20362500.0,2.161045034273585
2022-01-28,300.29473876953125,300.48384995286494,291.65546195763534,294.2333092140352,21871600,-0.7153595808529034,325.19734414830407,335.92991321690175,28.627361233848134,20926415.0,2.1393704127021347
2022-01-31,311.79052734375,312.3180399330912,297.91591655116565,299.26952229950456,21579500,1.7116393446147349,323.9266652873175,335.8926385261634,35.420818150234524,21361865.0,2.1308145941299728
2022-02-01,317.5036315917969,318.16053930209034,310.6558995050813,313.08445635849614,18023800,4.616218167771113,323.3215192978265,335.94016465714355,43.69325210649456,21536160.0,2.2978708745016037
2022-02-02,321.4848327636719,326.4613781624903,315.3835832448128,326.2822298179943,58458300,4.215403604829904,323.2564931374085,336.06870906844,46.382942494615435,23659175.0,2.427274688761489
2022-02-03,236.64468383789065,246.83665438976743,234.6441180338213,243.5023628624405,188119900,-25.370632964513508,320.5439443072966,335.78355285030625,25.548151108903426,32036945.0,5.232996163696854
2022-02-04,235.9778289794922,241.4719394198013,229.0305757696883,233.86777856434068,89342200,-3.9566697361136383,317.2650637815448,335.45330927598087,26.04304611099836,35105915.0,5.230523258558213
2022-02-07,223.8549652099609,237.18215296828885,222.9591779401112,236.5849614550557,88613800,1.1618457691757067,314.19951195319913,335.14944113182565,26.541689309120457,38800505.0,5.245456655368318
2022-02-08,219.1471405029297,224.7109296642567,215.13604622510545,219.8140109347167,94729700,-7.088764398714753,310.2846293480313,334.73892578471197,24.758402973707717,42289870.0,5.316812401117055
2022-02-09,230.9116973876953,232.27526591322385,221.16762856392347,223.1482838346324,86563300,1.5168609524649268,306.2227722384286,334.3404039185734,24.383344156686064,45806695.0,5.300725447041047
2022-02-10,227.0001678466797,233.8976530488541,225.63658396755844,227.1992266416192,49310400,1.815359158212848,302.28665619423646,333.9468089813958,27.175874820981022,47566970.0,5.325541788671886
2022-02-11,218.5201110839844,229.3391159005328,217.743771218222,227.38831861274423,46156900,0.08322738326187462,298.45338907439185,333.44089332972067,29.92477266855137,49134960.0,5.33052030506971
2022-02-14,216.6788024902344,219.9633257768332,213.7725015467797,218.2812508556446,38184000,-4.005072825490874,294.3490660193616,332.9092488846534,27.58005509767011,50200735.0,5.3518065823090675
2022-02-15,219.96331787109372,220.1126081658047,214.05117920514752,219.4358052468324,42685500,0.5289297118566294,290.43982384480876,332.3832278093344,25.12359351504483,51202730.0,5.36241809492138
2022-02-16,215.5242156982422,216.43991339193468,211.36383114571416,211.4135996358165,45817500,-3.6558325574953976,286.20843196133006,331.84770168498113,25.298120485254046,52452870.0,5.369282243335186
2022-02-17,206.73565673828125,216.47972599855584,206.18823370406105,213.01605463499817,38747500,0.7579715789060248,282.2603722723148,331.329294753489,26.309357211661734,53543995.0,5.38199055178901
2022-02-18,205.1929168701172,209.7613817530465,204.21750306881063,208.407760841007,37128400,-2.1633551526843653,278.4971080395399,330.8061105630799,23.42977480013853,53964880.0,5.374342956959239
2022-02-22,201.13206481933597,206.50672788629169,199.12153618422823,201.3908397180284,39852400,-3.3669193002518583,274.17083042754007,330.2087261170142,15.985679220878353,54013595.0,5.323175189968042
2022-02-23,197.5190887451172,205.96926850948452,197.12097117821287,203.2023104140281,44481400,0.8994801841712308,270.15143963157755,329.6603607049051,9.725120550277921,54982240.0,5.338733000436633
2022-02-24,206.6261749267578,207.37265675064464,189.32769793464607,190.16375393246852,49957200,-6.4165394847102375,265.6486617263996,329.1144832419746,17.890958380730765,56062660.0,5.4042319619223145
2022-02-25,209.49264526367188,210.3287164106344,202.22688613791985,203.9786397913547,37627600,7.264731355583232,261.32769329453055,328.635789059786,32.869364878178274,56862545.0,5.594109539124868
2022-02-28,210.04006958007807,212.15011992599685,205.85977456824187,206.7057781563645,34239800,1.3369725221225703,257.1042633906756,328.1460969788782,32.87702478016682,57480955.0,5.611903784991664
2022-03-01,202.5354461669922,210.75669353845157,201.2713994078726,208.8855076450031,27094900,1.0545082522994242,253.39109636675437,327.6500844932582,42.47944787686927,57756725.0,5.608331114169841
2022-03-02,207.1337738037109,208.1688885673236,201.0723451351296,203.8193927359262,29452100,-2.425307033595969,249.4592939493909,327.10878570642416,37.0083077980943,58328140.0,5.602808421606333
2022-03-03,202.01788330078125,208.09922233042207,200.47515120370952,208.0395062161321,27263500,2.0705161680437456,245.79124890652733,326.5784352011513,37.15123359244288,56768400.0,5.637285541348438
2022-03-04,199.1215362548828,204.92419013439408,197.8574894445822,201.42069784753204,32130900,-3.18151513094046,241.7592519083929,326.07172324917957,33.96829180758422,48968950.0,5.626413677149498
2022-03-07,186.5905914306641,199.9476372461916,186.40148027856287,199.8481002649138,38560600,-0.7807527227458255,237.97641478898916,325.51041868086895,37.45256252184486,46429870.0,5.620883326976587
2022-03-08,189.3973693847656,195.77730461091664,185.23698447345748,186.96882784277636,37508100,-6.444530823693084,234.3272811647212,324.8563015400204,30.941814353287015,43874585.0,5.650454322629718
2022-03-09,197.56886291503903,198.16605446976783,193.01034526309812,194.8218151751533,31894700,4.200158616269745,230.86990862699227,324.2468239150143,40.241199670498155,40732835.0,5.729717056235593
2022-03-10,194.2943115234375,195.3592844476633,190.1737321296863,193.92603679988676,24853000,-0.45979367067348065,227.14844797649897,323.58872580609,38.67769062047505,37647320.0,5.691880608925428
2022-03-11,186.72994995117188,192.6520363471014,185.79435692166,191.73635375297823,34694500,-1.1291330875637273,223.66121640341413,322.91335881708466,39.82011420118789,36916525.0,5.682990873545434
2022-03-14,185.75454711914065,191.38798523225927,184.948349156714,186.1526646948141,31010500,-2.912170252991164,220.05852825277344,322.2118151455538,40.52950983718702,36159205.0,5.689824053234458
2022-03-15,191.12921142578125,191.37803870881092,185.0379243971225,189.90498544569465,31721700,2.0157222874205294,216.4130436909798,321.51410327353983,41.93041961802777,35836090.0,5.695710922675853
2022-03-16,202.6748046875,202.7743264890005,193.60753783029705,193.78668618532524,40640300,2.0440225571332293,212.43645135187407,320.84003007921245,52.47350390416694,35733830.0,5.6220391996749255
2022-03-17,206.86505126953125,207.0641100632228,200.16662490429133,200.75385366120565,29499700,3.595276648271617,208.2521721466478,320.1996483572307,47.57122538688459,34917940.0,5.6017345051063865
2022-03-18,215.47445678710935,215.78300015561803,205.03365962335903,205.73037290502543,52128000,2.4789159226891844,206.99310581473398,319.60704122419537,49.289441111330355,35586965.0,3.3552982607079724
2022-03-21,210.4979248046875,213.70282128783825,206.65603111174843,213.49379969667123,30142300,3.7735929226307086,206.31397318581165,319.0526539894578,53.10447379534706,35237660.0,3.3778656362513515
2022-03-22,215.6337127685547,218.43054412701292,209.1940616070416,210.37848187878495,31998800,-1.459207631468673,205.4404238666026,318.4648741052466,54.53794464352001,34844980.0,3.374044649814643
2022-03-23,212.45867919921875,215.78300782359509,211.16477438030975,212.3292841611645,23717300,0.9272822319839502,205.19093297415085,317.85091753039194,53.06412398308218,33806775.0,3.129287015025615
2022-03-24,218.5400238037109,219.63485468849316,213.7824323894935,213.99145398040548,31502300,0.7828264602349089,204.88570531234333,317.25004958782336,59.66335539465445,32884030.0,3.119322467199141
2022-03-25,220.77947998046875,224.44221031346072,217.8632163127484,219.4756122542055,40039000,2.5627931264498915,204.62825149942952,316.70123613664936,64.23211794604235,33004600.0,3.1380139920293115
2022-03-28,222.54116821289065,222.9890542909543,218.51016313589284,221.0880253651985,26224100,0.7346661865672122,204.41824172451132,316.1515769131511,79.57211048992811,32603815.0,3.1413447077284467
2022-03-29,228.78175354003903,229.80692071243064,224.2331835994258,225.0095386805417,31417900,1.7737339274099373,204.64251798534124,315.6249091267902,78.07812413215335,32819965.0,3.066471619476893
2022-03-30,226.7812042236328,230.06571238938088,225.6465523584877,227.83622953139076,25588000,1.2562537870282275,204.92253212815984,315.08704435918287,80.4468224794311,32626760.0,3.0724654890163854
2022-03-31,221.3169403076172,227.4181901772471,221.21740331903376,227.37836930692887,24192300,-0.20096023595702617,205.45469111719692,314.54833331050605,83.02893177817819,32473200.0,2.9876533911901157
2022-04-01,223.79527282714844,226.21386681906532,221.65534900048968,223.496677038869,19544800,-1.707151071534052,205.80404519732596,314.02111830765085,85.73333035921883,31843895.0,3.008063659300939
2022-04-04,232.7928466796875,233.2506955517742,224.80051575683888,224.91994798989987,28054800,0.6368197370484108,206.35445143562237,313.48091436430315,85.06777238961905,31318605.0,2.9753341756124883
2022-04-05,230.75244140625,235.7488969792216,229.93629590064063,232.9819390963625,29727200,3.584382434067024,207.40748808156687,312.9981396639698,86.2214745372456,30929560.0,2.950692840528563
2022-04-06,222.2525329589844,227.915844369026,220.37139930067923,225.84559954505215,28995100,-3.0630441050448654,208.16226438593432,312.4717206104246,73.11573619151072,30784580.0,3.0213874148144226
2022-04-07,221.90414428710935,224.46209577353508,217.5347382708939,222.87954288007307,21037200,-1.3133116921268173,209.25279068418783,311.8973276445549,66.40638625023837,30593790.0,2.7565994728346253
2022-04-08,221.28707885742188,224.0739474357174,218.99786483999296,221.33684735095093,18375700,-0.6921656017359279,209.83139760284104,311.3027798202517,58.51709539314004,29777850.0,2.4564145819357335
